image_file,ber,trial,num_bit_flips,bpp,psnr,niqe,lpips,error
13.png,0.0001,3,6,0.11053466796875,17.9699826185773,2.531182107398207,0.2956109941005707,
14.png,0.0001,3,6,0.11053466796875,19.62170213894696,2.9738786604228924,0.24535883963108063,
15.png,0.0001,3,6,0.11053466796875,20.916622931182616,4.335841110891714,0.32051411271095276,
16.png,0.0001,3,6,0.11053466796875,23.27568983879565,4.284072437460325,0.2156522572040558,
17.png,0.0001,3,6,0.11053466796875,17.786285117387642,3.051314310059878,0.4811980128288269,
18.png,0.0001,3,6,0.11053466796875,19.088790344862762,3.953336204337772,0.38061487674713135,
19.png,0.0001,3,6,0.11053466796875,14.78255014528818,5.357855962884585,0.522260308265686,
20.png,0.0001,3,6,0.11053466796875,20.995466527387386,5.101627628517262,0.20332586765289307,
21.png,0.0001,3,6,0.11053466796875,20.06875684606989,3.1154423584467223,0.2749120891094208,
22.png,0.0001,3,6,0.11053466796875,21.740250294514123,3.033941918174613,0.29874223470687866,
23.png,0.0001,3,6,0.11053466796875,21.85433069460466,5.010076439863637,0.20980341732501984,
24.png,0.0001,3,6,0.11053466796875,19.369642710267815,3.006466821670714,0.36492684483528137,
1.png,0.0001,4,6,0.11053466796875,17.800813515902448,5.268541198499174,0.40784120559692383,
2.png,0.0001,4,6,0.11053466796875,22.93968804781023,3.676881246546885,0.3288514316082001,
3.png,0.0001,4,6,0.11053466796875,21.72773788543187,6.403969738175152,0.2626183032989502,
4.png,0.0001,4,6,0.11053466796875,18.152269671415656,4.558392581102297,0.5355767011642456,
5.png,0.0001,4,6,0.11053466796875,15.543036136612372,3.3039385382096818,0.40103888511657715,
6.png,0.0001,4,6,0.11053466796875,21.436530794650402,3.1325501261938116,0.1977694034576416,
7.png,0.0001,4,6,0.11053466796875,17.396170805048474,6.875093021854569,0.5702314972877502,
8.png,0.0001,4,6,0.11053466796875,11.785913524980995,5.435881113026963,0.6641761064529419,
9.png,0.0001,4,6,0.11053466796875,18.198755943413342,7.633654660545117,0.4173390567302704,
10.png,0.0001,4,6,0.11053466796875,20.28719564613872,7.137013164275656,0.3987249732017517,
11.png,0.0001,4,6,0.11053466796875,17.694252377118598,3.118012595424276,0.36982691287994385,
12.png,0.0001,4,6,0.11053466796875,25.745409302287243,3.902905403178852,0.13784950971603394,
13.png,0.0001,4,6,0.11053466796875,17.9699826185773,2.531182107398207,0.2956109941005707,
14.png,0.0001,4,6,0.11053466796875,19.62170213894696,2.9738786604228924,0.24535883963108063,
15.png,0.0001,4,6,0.11053466796875,20.916622931182616,4.335841110891714,0.32051411271095276,
16.png,0.0001,4,6,0.11053466796875,23.27568983879565,4.284072437460325,0.2156522572040558,
17.png,0.0001,4,6,0.11053466796875,17.786285117387642,3.051314310059878,0.4811980128288269,
18.png,0.0001,4,6,0.11053466796875,19.088790344862762,3.953336204337772,0.38061487674713135,
19.png,0.0001,4,6,0.11053466796875,14.78255014528818,5.357855962884585,0.522260308265686,
20.png,0.0001,4,6,0.11053466796875,20.995466527387386,5.101627628517262,0.20332586765289307,
21.png,0.0001,4,6,0.11053466796875,20.06875684606989,3.1154423584467223,0.2749120891094208,
22.png,0.0001,4,6,0.11053466796875,21.740250294514123,3.033941918174613,0.29874223470687866,
23.png,0.0001,4,6,0.11053466796875,21.85433069460466,5.010076439863637,0.20980341732501984,
24.png,0.0001,4,6,0.11053466796875,19.369642710267815,3.006466821670714,0.36492684483528137,
1.png,0.0001,5,6,0.11053466796875,17.800813515902448,5.268541198499174,0.40784120559692383,
2.png,0.0001,5,6,0.11053466796875,22.93968804781023,3.676881246546885,0.3288514316082001,
3.png,0.0001,5,6,0.11053466796875,21.72773788543187,6.403969738175152,0.2626183032989502,
4.png,0.0001,5,6,0.11053466796875,18.152269671415656,4.558392581102297,0.5355767011642456,
5.png,0.0001,5,6,0.11053466796875,15.543036136612372,3.3039385382096818,0.40103888511657715,
6.png,0.0001,5,6,0.11053466796875,21.436530794650402,3.1325501261938116,0.1977694034576416,
7.png,0.0001,5,6,0.11053466796875,17.396170805048474,6.875093021854569,0.5702314972877502,
8.png,0.0001,5,6,0.11053466796875,11.785913524980995,5.435881113026963,0.6641761064529419,
9.png,0.0001,5,6,0.11053466796875,18.198755943413342,7.633654660545117,0.4173390567302704,
10.png,0.0001,5,6,0.11053466796875,20.28719564613872,7.137013164275656,0.3987249732017517,
11.png,0.0001,5,6,0.11053466796875,17.694252377118598,3.118012595424276,0.36982691287994385,
12.png,0.0001,5,6,0.11053466796875,25.745409302287243,3.902905403178852,0.13784950971603394,
13.png,0.0001,5,6,0.11053466796875,17.9699826185773,2.531182107398207,0.2956109941005707,
14.png,0.0001,5,6,0.11053466796875,19.62170213894696,2.9738786604228924,0.24535883963108063,
15.png,0.0001,5,6,0.11053466796875,20.916622931182616,4.335841110891714,0.32051411271095276,
16.png,0.0001,5,6,0.11053466796875,23.27568983879565,4.284072437460325,0.2156522572040558,
17.png,0.0001,5,6,0.11053466796875,17.786285117387642,3.051314310059878,0.4811980128288269,
18.png,0.0001,5,6,0.11053466796875,19.088790344862762,3.953336204337772,0.38061487674713135,
19.png,0.0001,5,6,0.11053466796875,14.78255014528818,5.357855962884585,0.522260308265686,
20.png,0.0001,5,6,0.11053466796875,20.995466527387386,5.101627628517262,0.20332586765289307,
21.png,0.0001,5,6,0.11053466796875,20.06875684606989,3.1154423584467223,0.2749120891094208,
22.png,0.0001,5,6,0.11053466796875,21.740250294514123,3.033941918174613,0.29874223470687866,
23.png,0.0001,5,6,0.11053466796875,21.85433069460466,5.010076439863637,0.20980341732501984,
24.png,0.0001,5,6,0.11053466796875,19.369642710267815,3.006466821670714,0.36492684483528137,
1.png,0.0001,6,6,0.11053466796875,17.800813515902448,5.268541198499174,0.40784120559692383,
2.png,0.0001,6,6,0.11053466796875,22.93968804781023,3.676881246546885,0.3288514316082001,
3.png,0.0001,6,6,0.11053466796875,21.72773788543187,6.403969738175152,0.2626183032989502,
4.png,0.0001,6,6,0.11053466796875,18.152269671415656,4.558392581102297,0.5355767011642456,
5.png,0.0001,6,6,0.11053466796875,15.543036136612372,3.3039385382096818,0.40103888511657715,
6.png,0.0001,6,6,0.11053466796875,21.436530794650402,3.1325501261938116,0.1977694034576416,
7.png,0.0001,6,6,0.11053466796875,17.396170805048474,6.875093021854569,0.5702314972877502,
8.png,0.0001,6,6,0.11053466796875,11.785913524980995,5.435881113026963,0.6641761064529419,
9.png,0.0001,6,6,0.11053466796875,18.198755943413342,7.633654660545117,0.4173390567302704,
10.png,0.0001,6,6,0.11053466796875,20.28719564613872,7.137013164275656,0.3987249732017517,
11.png,0.0001,6,6,0.11053466796875,17.694252377118598,3.118012595424276,0.36982691287994385,
12.png,0.0001,6,6,0.11053466796875,25.745409302287243,3.902905403178852,0.13784950971603394,
13.png,0.0001,6,6,0.11053466796875,17.9699826185773,2.531182107398207,0.2956109941005707,
14.png,0.0001,6,6,0.11053466796875,19.62170213894696,2.9738786604228924,0.24535883963108063,
15.png,0.0001,6,6,0.11053466796875,20.916622931182616,4.335841110891714,0.32051411271095276,
16.png,0.0001,6,6,0.11053466796875,23.27568983879565,4.284072437460325,0.2156522572040558,
17.png,0.0001,6,6,0.11053466796875,17.786285117387642,3.051314310059878,0.4811980128288269,
18.png,0.0001,6,6,0.11053466796875,19.088790344862762,3.953336204337772,0.38061487674713135,
19.png,0.0001,6,6,0.11053466796875,14.78255014528818,5.357855962884585,0.522260308265686,
20.png,0.0001,6,6,0.11053466796875,20.995466527387386,5.101627628517262,0.20332586765289307,
21.png,0.0001,6,6,0.11053466796875,20.06875684606989,3.1154423584467223,0.2749120891094208,
22.png,0.0001,6,6,0.11053466796875,21.740250294514123,3.033941918174613,0.29874223470687866,
23.png,0.0001,6,6,0.11053466796875,21.85433069460466,5.010076439863637,0.20980341732501984,
24.png,0.0001,6,6,0.11053466796875,19.369642710267815,3.006466821670714,0.36492684483528137,
1.png,0.0001,7,6,0.11053466796875,17.800813515902448,5.268541198499174,0.40784120559692383,
2.png,0.0001,7,6,0.11053466796875,22.93968804781023,3.676881246546885,0.3288514316082001,
3.png,0.0001,7,6,0.11053466796875,21.72773788543187,6.403969738175152,0.2626183032989502,
4.png,0.0001,7,6,0.11053466796875,18.152269671415656,4.558392581102297,0.5355767011642456,
5.png,0.0001,7,6,0.11053466796875,15.543036136612372,3.3039385382096818,0.40103888511657715,
6.png,0.0001,7,6,0.11053466796875,21.436530794650402,3.1325501261938116,0.1977694034576416,
7.png,0.0001,7,6,0.11053466796875,17.396170805048474,6.875093021854569,0.5702314972877502,
8.png,0.0001,7,6,0.11053466796875,11.785913524980995,5.435881113026963,0.6641761064529419,
9.png,0.0001,7,6,0.11053466796875,18.198755943413342,7.633654660545117,0.4173390567302704,
10.png,0.0001,7,6,0.11053466796875,20.28719564613872,7.137013164275656,0.3987249732017517,
11.png,0.0001,7,6,0.11053466796875,17.694252377118598,3.118012595424276,0.36982691287994385,
12.png,0.0001,7,6,0.11053466796875,25.745409302287243,3.902905403178852,0.13784950971603394,
13.png,0.0001,7,6,0.11053466796875,17.9699826185773,2.531182107398207,0.2956109941005707,
14.png,0.0001,7,6,0.11053466796875,19.62170213894696,2.9738786604228924,0.24535883963108063,
15.png,0.0001,7,6,0.11053466796875,20.916622931182616,4.335841110891714,0.32051411271095276,
16.png,0.0001,7,6,0.11053466796875,23.27568983879565,4.284072437460325,0.2156522572040558,
17.png,0.0001,7,6,0.11053466796875,17.786285117387642,3.051314310059878,0.4811980128288269,
18.png,0.0001,7,6,0.11053466796875,19.088790344862762,3.953336204337772,0.38061487674713135,
19.png,0.0001,7,6,0.11053466796875,14.78255014528818,5.357855962884585,0.522260308265686,
20.png,0.0001,7,6,0.11053466796875,20.995466527387386,5.101627628517262,0.20332586765289307,
21.png,0.0001,7,6,0.11053466796875,20.06875684606989,3.1154423584467223,0.2749120891094208,
22.png,0.0001,7,6,0.11053466796875,21.740250294514123,3.033941918174613,0.29874223470687866,
23.png,0.0001,7,6,0.11053466796875,21.85433069460466,5.010076439863637,0.20980341732501984,
24.png,0.0001,7,6,0.11053466796875,19.369642710267815,3.006466821670714,0.36492684483528137,
1.png,0.0001,8,6,0.11053466796875,17.800813515902448,5.268541198499174,0.40784120559692383,
2.png,0.0001,8,6,0.11053466796875,22.93968804781023,3.676881246546885,0.3288514316082001,
3.png,0.0001,8,6,0.11053466796875,21.72773788543187,6.403969738175152,0.2626183032989502,
4.png,0.0001,8,6,0.11053466796875,18.152269671415656,4.558392581102297,0.5355767011642456,
5.png,0.0001,8,6,0.11053466796875,15.543036136612372,3.3039385382096818,0.40103888511657715,
6.png,0.0001,8,6,0.11053466796875,21.436530794650402,3.1325501261938116,0.1977694034576416,
7.png,0.0001,8,6,0.11053466796875,17.396170805048474,6.875093021854569,0.5702314972877502,
8.png,0.0001,8,6,0.11053466796875,11.785913524980995,5.435881113026963,0.6641761064529419,
9.png,0.0001,8,6,0.11053466796875,18.198755943413342,7.633654660545117,0.4173390567302704,
10.png,0.0001,8,6,0.11053466796875,20.28719564613872,7.137013164275656,0.3987249732017517,
11.png,0.0001,8,6,0.11053466796875,17.694252377118598,3.118012595424276,0.36982691287994385,
12.png,0.0001,8,6,0.11053466796875,25.745409302287243,3.902905403178852,0.13784950971603394,
13.png,0.0001,8,6,0.11053466796875,17.9699826185773,2.531182107398207,0.2956109941005707,
14.png,0.0001,8,6,0.11053466796875,19.62170213894696,2.9738786604228924,0.24535883963108063,
15.png,0.0001,8,6,0.11053466796875,20.916622931182616,4.335841110891714,0.32051411271095276,
16.png,0.0001,8,6,0.11053466796875,23.27568983879565,4.284072437460325,0.2156522572040558,
17.png,0.0001,8,6,0.11053466796875,17.786285117387642,3.051314310059878,0.4811980128288269,
18.png,0.0001,8,6,0.11053466796875,19.088790344862762,3.953336204337772,0.38061487674713135,
19.png,0.0001,8,6,0.11053466796875,14.78255014528818,5.357855962884585,0.522260308265686,
20.png,0.0001,8,6,0.11053466796875,20.995466527387386,5.101627628517262,0.20332586765289307,
21.png,0.0001,8,6,0.11053466796875,20.06875684606989,3.1154423584467223,0.2749120891094208,
22.png,0.0001,8,6,0.11053466796875,21.740250294514123,3.033941918174613,0.29874223470687866,
23.png,0.0001,8,6,0.11053466796875,21.85433069460466,5.010076439863637,0.20980341732501984,
24.png,0.0001,8,6,0.11053466796875,19.369642710267815,3.006466821670714,0.36492684483528137,
1.png,0.0001,9,6,0.11053466796875,17.800813515902448,5.268541198499174,0.40784120559692383,
2.png,0.0001,9,6,0.11053466796875,22.93968804781023,3.676881246546885,0.3288514316082001,
3.png,0.0001,9,6,0.11053466796875,21.72773788543187,6.403969738175152,0.2626183032989502,
4.png,0.0001,9,6,0.11053466796875,18.152269671415656,4.558392581102297,0.5355767011642456,
5.png,0.0001,9,6,0.11053466796875,15.543036136612372,3.3039385382096818,0.40103888511657715,
6.png,0.0001,9,6,0.11053466796875,21.436530794650402,3.1325501261938116,0.1977694034576416,
7.png,0.0001,9,6,0.11053466796875,17.396170805048474,6.875093021854569,0.5702314972877502,
8.png,0.0001,9,6,0.11053466796875,11.785913524980995,5.435881113026963,0.6641761064529419,
9.png,0.0001,9,6,0.11053466796875,18.198755943413342,7.633654660545117,0.4173390567302704,
10.png,0.0001,9,6,0.11053466796875,20.28719564613872,7.137013164275656,0.3987249732017517,
11.png,0.0001,9,6,0.11053466796875,17.694252377118598,3.118012595424276,0.36982691287994385,
12.png,0.0001,9,6,0.11053466796875,25.745409302287243,3.902905403178852,0.13784950971603394,
13.png,0.0001,9,6,0.11053466796875,17.9699826185773,2.531182107398207,0.2956109941005707,
14.png,0.0001,9,6,0.11053466796875,19.62170213894696,2.9738786604228924,0.24535883963108063,
15.png,0.0001,9,6,0.11053466796875,20.916622931182616,4.335841110891714,0.32051411271095276,
16.png,0.0001,9,6,0.11053466796875,23.27568983879565,4.284072437460325,0.2156522572040558,
17.png,0.0001,9,6,0.11053466796875,17.786285117387642,3.051314310059878,0.4811980128288269,
18.png,0.0001,9,6,0.11053466796875,19.088790344862762,3.953336204337772,0.38061487674713135,
19.png,0.0001,9,6,0.11053466796875,14.78255014528818,5.357855962884585,0.522260308265686,
20.png,0.0001,9,6,0.11053466796875,20.995466527387386,5.101627628517262,0.20332586765289307,
21.png,0.0001,9,6,0.11053466796875,20.06875684606989,3.1154423584467223,0.2749120891094208,
22.png,0.0001,9,6,0.11053466796875,21.740250294514123,3.033941918174613,0.29874223470687866,
23.png,0.0001,9,6,0.11053466796875,21.85433069460466,5.010076439863637,0.20980341732501984,
24.png,0.0001,9,6,0.11053466796875,19.369642710267815,3.006466821670714,0.36492684483528137,
1.png,0.001,0,44,0.11053466796875,17.082564206586618,4.861121598227317,0.3558507263660431,
2.png,0.001,0,44,0.11053466796875,13.040809231313709,7.604752345314174,0.6816054582595825,
3.png,0.001,0,44,0.11053466796875,19.501388608880077,7.011702891668766,0.3041548728942871,
4.png,0.001,0,44,0.11053466796875,16.88819294841888,15.385260638143485,0.7616744637489319,
5.png,0.001,0,44,0.11053466796875,10.513640049304325,9.028012000605932,0.5658454895019531,
6.png,0.001,0,44,0.11053466796875,19.85775548658821,3.948816072680832,0.2978607714176178,
7.png,0.001,0,44,0.11053466796875,12.065655622158246,5.39322829851899,0.5910464525222778,
8.png,0.001,0,44,0.11053466796875,10.697237434697755,7.138784478220844,0.7465543746948242,
9.png,0.001,0,44,0.11053466796875,13.654254673752167,7.485061426741393,0.436360239982605,
10.png,0.001,0,44,0.11053466796875,18.282654122913453,5.457340317435624,0.5201227068901062,
11.png,0.001,0,44,0.11053466796875,16.390140277317162,5.5147764833718425,0.558760404586792,
12.png,0.001,0,44,0.11053466796875,22.430545336402652,4.012723235582716,0.2308063805103302,
13.png,0.001,0,44,0.11053466796875,16.524975869147003,2.7480599211328114,0.3858823776245117,
14.png,0.001,0,44,0.11053466796875,16.16850697842286,5.343785086972133,0.4437638521194458,
15.png,0.001,0,44,0.11053466796875,13.411899853817031,6.453308964735588,0.6098471283912659,
16.png,0.001,0,44,0.11053466796875,21.566877619028965,4.4160024003438645,0.28228360414505005,
17.png,0.001,0,44,0.11053466796875,16.860700427063907,3.821578511621681,0.6130922436714172,
18.png,0.001,0,44,0.11053466796875,14.538105148778035,3.256351537352115,0.6013978719711304,
19.png,0.001,0,44,0.11053466796875,14.643976348047403,7.039166714165458,0.5638874769210815,
20.png,0.001,0,44,0.11053466796875,20.31170283285055,4.042091823434778,0.1807698905467987,
21.png,0.001,0,44,0.11053466796875,17.04863108498329,7.029492653952523,0.47871774435043335,
22.png,0.001,0,44,0.11053466796875,18.651169788961916,3.531353218567208,0.461559534072876,
23.png,0.001,0,44,0.11053466796875,15.99868664521482,3.5443993249768035,0.49771493673324585,
24.png,0.001,0,44,0.11053466796875,13.40260900831413,5.647254867285109,0.6463059186935425,
1.png,0.001,1,44,0.11053466796875,17.082564206586618,4.861121598227317,0.3558507263660431,
2.png,0.001,1,44,0.11053466796875,13.040809231313709,7.604752345314174,0.6816054582595825,
3.png,0.001,1,44,0.11053466796875,19.501388608880077,7.011702891668766,0.3041548728942871,
4.png,0.001,1,44,0.11053466796875,16.88819294841888,15.385260638143485,0.7616744637489319,
5.png,0.001,1,44,0.11053466796875,10.513640049304325,9.028012000605932,0.5658454895019531,
6.png,0.001,1,44,0.11053466796875,19.85775548658821,3.948816072680832,0.2978607714176178,
7.png,0.001,1,44,0.11053466796875,12.065655622158246,5.39322829851899,0.5910464525222778,
8.png,0.001,1,44,0.11053466796875,10.697237434697755,7.138784478220844,0.7465543746948242,
9.png,0.001,1,44,0.11053466796875,13.654254673752167,7.485061426741393,0.436360239982605,
10.png,0.001,1,44,0.11053466796875,18.282654122913453,5.457340317435624,0.5201227068901062,
11.png,0.001,1,44,0.11053466796875,16.390140277317162,5.5147764833718425,0.558760404586792,
12.png,0.001,1,44,0.11053466796875,22.430545336402652,4.012723235582716,0.2308063805103302,
13.png,0.001,1,44,0.11053466796875,16.524975869147003,2.7480599211328114,0.3858823776245117,
14.png,0.001,1,44,0.11053466796875,16.16850697842286,5.343785086972133,0.4437638521194458,
15.png,0.001,1,44,0.11053466796875,13.411899853817031,6.453308964735588,0.6098471283912659,
16.png,0.001,1,44,0.11053466796875,21.566877619028965,4.4160024003438645,0.28228360414505005,
17.png,0.001,1,44,0.11053466796875,16.860700427063907,3.821578511621681,0.6130922436714172,
18.png,0.001,1,44,0.11053466796875,14.538105148778035,3.256351537352115,0.6013978719711304,
19.png,0.001,1,44,0.11053466796875,14.643976348047403,7.039166714165458,0.5638874769210815,
20.png,0.001,1,44,0.11053466796875,20.31170283285055,4.042091823434778,0.1807698905467987,
21.png,0.001,1,44,0.11053466796875,17.04863108498329,7.029492653952523,0.47871774435043335,
22.png,0.001,1,44,0.11053466796875,18.651169788961916,3.531353218567208,0.461559534072876,
23.png,0.001,1,44,0.11053466796875,15.99868664521482,3.5443993249768035,0.49771493673324585,
24.png,0.001,1,44,0.11053466796875,13.40260900831413,5.647254867285109,0.6463059186935425,
1.png,0.001,2,44,0.11053466796875,17.082564206586618,4.861121598227317,0.3558507263660431,
2.png,0.001,2,44,0.11053466796875,13.040809231313709,7.604752345314174,0.6816054582595825,
3.png,0.001,2,44,0.11053466796875,19.501388608880077,7.011702891668766,0.3041548728942871,
4.png,0.001,2,44,0.11053466796875,16.88819294841888,15.385260638143485,0.7616744637489319,
5.png,0.001,2,44,0.11053466796875,10.513640049304325,9.028012000605932,0.5658454895019531,
6.png,0.001,2,44,0.11053466796875,19.85775548658821,3.948816072680832,0.2978607714176178,
7.png,0.001,2,44,0.11053466796875,12.065655622158246,5.39322829851899,0.5910464525222778,
8.png,0.001,2,44,0.11053466796875,10.697237434697755,7.138784478220844,0.7465543746948242,
9.png,0.001,2,44,0.11053466796875,13.654254673752167,7.485061426741393,0.436360239982605,
10.png,0.001,2,44,0.11053466796875,18.282654122913453,5.457340317435624,0.5201227068901062,
11.png,0.001,2,44,0.11053466796875,16.390140277317162,5.5147764833718425,0.558760404586792,
12.png,0.001,2,44,0.11053466796875,22.430545336402652,4.012723235582716,0.2308063805103302,
13.png,0.001,2,44,0.11053466796875,16.524975869147003,2.7480599211328114,0.3858823776245117,
14.png,0.001,2,44,0.11053466796875,16.16850697842286,5.343785086972133,0.4437638521194458,
15.png,0.001,2,44,0.11053466796875,13.411899853817031,6.453308964735588,0.6098471283912659,
16.png,0.001,2,44,0.11053466796875,21.566877619028965,4.4160024003438645,0.28228360414505005,
17.png,0.001,2,44,0.11053466796875,16.860700427063907,3.821578511621681,0.6130922436714172,
18.png,0.001,2,44,0.11053466796875,14.538105148778035,3.256351537352115,0.6013978719711304,
19.png,0.001,2,44,0.11053466796875,14.643976348047403,7.039166714165458,0.5638874769210815,
20.png,0.001,2,44,0.11053466796875,20.31170283285055,4.042091823434778,0.1807698905467987,
21.png,0.001,2,44,0.11053466796875,17.04863108498329,7.029492653952523,0.47871774435043335,
22.png,0.001,2,44,0.11053466796875,18.651169788961916,3.531353218567208,0.461559534072876,
23.png,0.001,2,44,0.11053466796875,15.99868664521482,3.5443993249768035,0.49771493673324585,
24.png,0.001,2,44,0.11053466796875,13.40260900831413,5.647254867285109,0.6463059186935425,
1.png,0.001,3,44,0.11053466796875,17.082564206586618,4.861121598227317,0.3558507263660431,
2.png,0.001,3,44,0.11053466796875,13.040809231313709,7.604752345314174,0.6816054582595825,
3.png,0.001,3,44,0.11053466796875,19.501388608880077,7.011702891668766,0.3041548728942871,
4.png,0.001,3,44,0.11053466796875,16.88819294841888,15.385260638143485,0.7616744637489319,
5.png,0.001,3,44,0.11053466796875,10.513640049304325,9.028012000605932,0.5658454895019531,
6.png,0.001,3,44,0.11053466796875,19.85775548658821,3.948816072680832,0.2978607714176178,
7.png,0.001,3,44,0.11053466796875,12.065655622158246,5.39322829851899,0.5910464525222778,
8.png,0.001,3,44,0.11053466796875,10.697237434697755,7.138784478220844,0.7465543746948242,
9.png,0.001,3,44,0.11053466796875,13.654254673752167,7.485061426741393,0.436360239982605,
10.png,0.001,3,44,0.11053466796875,18.282654122913453,5.457340317435624,0.5201227068901062,
11.png,0.001,3,44,0.11053466796875,16.390140277317162,5.5147764833718425,0.558760404586792,
12.png,0.001,3,44,0.11053466796875,22.430545336402652,4.012723235582716,0.2308063805103302,
13.png,0.001,3,44,0.11053466796875,16.524975869147003,2.7480599211328114,0.3858823776245117,
14.png,0.001,3,44,0.11053466796875,16.16850697842286,5.343785086972133,0.4437638521194458,
15.png,0.001,3,44,0.11053466796875,13.411899853817031,6.453308964735588,0.6098471283912659,
16.png,0.001,3,44,0.11053466796875,21.566877619028965,4.4160024003438645,0.28228360414505005,
17.png,0.001,3,44,0.11053466796875,16.860700427063907,3.821578511621681,0.6130922436714172,
18.png,0.001,3,44,0.11053466796875,14.538105148778035,3.256351537352115,0.6013978719711304,
19.png,0.001,3,44,0.11053466796875,14.643976348047403,7.039166714165458,0.5638874769210815,
20.png,0.001,3,44,0.11053466796875,20.31170283285055,4.042091823434778,0.1807698905467987,
21.png,0.001,3,44,0.11053466796875,17.04863108498329,7.029492653952523,0.47871774435043335,
22.png,0.001,3,44,0.11053466796875,18.651169788961916,3.531353218567208,0.461559534072876,
23.png,0.001,3,44,0.11053466796875,15.99868664521482,3.5443993249768035,0.49771493673324585,
24.png,0.001,3,44,0.11053466796875,13.40260900831413,5.647254867285109,0.6463059186935425,
1.png,0.001,4,44,0.11053466796875,17.082564206586618,4.861121598227317,0.3558507263660431,
2.png,0.001,4,44,0.11053466796875,13.040809231313709,7.604752345314174,0.6816054582595825,
3.png,0.001,4,44,0.11053466796875,19.501388608880077,7.011702891668766,0.3041548728942871,
4.png,0.001,4,44,0.11053466796875,16.88819294841888,15.385260638143485,0.7616744637489319,
5.png,0.001,4,44,0.11053466796875,10.513640049304325,9.028012000605932,0.5658454895019531,
6.png,0.001,4,44,0.11053466796875,19.85775548658821,3.948816072680832,0.2978607714176178,
7.png,0.001,4,44,0.11053466796875,12.065655622158246,5.39322829851899,0.5910464525222778,
8.png,0.001,4,44,0.11053466796875,10.697237434697755,7.138784478220844,0.7465543746948242,
9.png,0.001,4,44,0.11053466796875,13.654254673752167,7.485061426741393,0.436360239982605,
10.png,0.001,4,44,0.11053466796875,18.282654122913453,5.457340317435624,0.5201227068901062,
11.png,0.001,4,44,0.11053466796875,16.390140277317162,5.5147764833718425,0.558760404586792,
12.png,0.001,4,44,0.11053466796875,22.430545336402652,4.012723235582716,0.2308063805103302,
13.png,0.001,4,44,0.11053466796875,16.524975869147003,2.7480599211328114,0.3858823776245117,
14.png,0.001,4,44,0.11053466796875,16.16850697842286,5.343785086972133,0.4437638521194458,
15.png,0.001,4,44,0.11053466796875,13.411899853817031,6.453308964735588,0.6098471283912659,
16.png,0.001,4,44,0.11053466796875,21.566877619028965,4.4160024003438645,0.28228360414505005,
17.png,0.001,4,44,0.11053466796875,16.860700427063907,3.821578511621681,0.6130922436714172,
18.png,0.001,4,44,0.11053466796875,14.538105148778035,3.256351537352115,0.6013978719711304,
19.png,0.001,4,44,0.11053466796875,14.643976348047403,7.039166714165458,0.5638874769210815,
20.png,0.001,4,44,0.11053466796875,20.31170283285055,4.042091823434778,0.1807698905467987,
21.png,0.001,4,44,0.11053466796875,17.04863108498329,7.029492653952523,0.47871774435043335,
22.png,0.001,4,44,0.11053466796875,18.651169788961916,3.531353218567208,0.461559534072876,
23.png,0.001,4,44,0.11053466796875,15.99868664521482,3.5443993249768035,0.49771493673324585,
24.png,0.001,4,44,0.11053466796875,13.40260900831413,5.647254867285109,0.6463059186935425,
1.png,0.001,5,44,0.11053466796875,17.082564206586618,4.861121598227317,0.3558507263660431,
2.png,0.001,5,44,0.11053466796875,13.040809231313709,7.604752345314174,0.6816054582595825,
3.png,0.001,5,44,0.11053466796875,19.501388608880077,7.011702891668766,0.3041548728942871,
4.png,0.001,5,44,0.11053466796875,16.88819294841888,15.385260638143485,0.7616744637489319,
5.png,0.001,5,44,0.11053466796875,10.513640049304325,9.028012000605932,0.5658454895019531,
6.png,0.001,5,44,0.11053466796875,19.85775548658821,3.948816072680832,0.2978607714176178,
7.png,0.001,5,44,0.11053466796875,12.065655622158246,5.39322829851899,0.5910464525222778,
8.png,0.001,5,44,0.11053466796875,10.697237434697755,7.138784478220844,0.7465543746948242,
9.png,0.001,5,44,0.11053466796875,13.654254673752167,7.485061426741393,0.436360239982605,
10.png,0.001,5,44,0.11053466796875,18.282654122913453,5.457340317435624,0.5201227068901062,
11.png,0.001,5,44,0.11053466796875,16.390140277317162,5.5147764833718425,0.558760404586792,
12.png,0.001,5,44,0.11053466796875,22.430545336402652,4.012723235582716,0.2308063805103302,
13.png,0.001,5,44,0.11053466796875,16.524975869147003,2.7480599211328114,0.3858823776245117,
14.png,0.001,5,44,0.11053466796875,16.16850697842286,5.343785086972133,0.4437638521194458,
15.png,0.001,5,44,0.11053466796875,13.411899853817031,6.453308964735588,0.6098471283912659,
16.png,0.001,5,44,0.11053466796875,21.566877619028965,4.4160024003438645,0.28228360414505005,
17.png,0.001,5,44,0.11053466796875,16.860700427063907,3.821578511621681,0.6130922436714172,
18.png,0.001,5,44,0.11053466796875,14.538105148778035,3.256351537352115,0.6013978719711304,
19.png,0.001,5,44,0.11053466796875,14.643976348047403,7.039166714165458,0.5638874769210815,
20.png,0.001,5,44,0.11053466796875,20.31170283285055,4.042091823434778,0.1807698905467987,
21.png,0.001,5,44,0.11053466796875,17.04863108498329,7.029492653952523,0.47871774435043335,
22.png,0.001,5,44,0.11053466796875,18.651169788961916,3.531353218567208,0.461559534072876,
23.png,0.001,5,44,0.11053466796875,15.99868664521482,3.5443993249768035,0.49771493673324585,
